case_id,segmentation_A,segmentation_B,warped_segmentation_A,flips_percentage_itk,log_jac_std_itk,flips_percentage,log_jac_std,dice,hd95
OAI.9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image_to_9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image_to_9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image/OAI.9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image_to_9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image.9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image_to_9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image/OAI.9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image_to_9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image.9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image_to_9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image/OAI.9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image_to_9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image.warped_9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image_seg.nii.gz,0.9143744574652777,0.42348644,0.0026122448979591837,2.9729124e-06,0.32973514848229313,11.257671461440578
OAI.9357383_20050912_SAG_3D_DESS_LEFT_016610520402_image_to_9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9357383_20050912_SAG_3D_DESS_LEFT_016610520402_image_to_9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image/OAI.9357383_20050912_SAG_3D_DESS_LEFT_016610520402_image_to_9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image.9357383_20050912_SAG_3D_DESS_LEFT_016610520402_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9357383_20050912_SAG_3D_DESS_LEFT_016610520402_image_to_9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image/OAI.9357383_20050912_SAG_3D_DESS_LEFT_016610520402_image_to_9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image.9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9357383_20050912_SAG_3D_DESS_LEFT_016610520402_image_to_9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image/OAI.9357383_20050912_SAG_3D_DESS_LEFT_016610520402_image_to_9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image.warped_9357383_20050912_SAG_3D_DESS_LEFT_016610520402_image_seg.nii.gz,1.5010579427083333,0.42602873,0.011512536443148688,2.9708667e-06,0.4137935015809759,11.77913887037804
OAI.9146462_20050218_SAG_3D_DESS_RIGHT_016610170912_image_to_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9146462_20050218_SAG_3D_DESS_RIGHT_016610170912_image_to_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image/OAI.9146462_20050218_SAG_3D_DESS_RIGHT_016610170912_image_to_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image.9146462_20050218_SAG_3D_DESS_RIGHT_016610170912_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9146462_20050218_SAG_3D_DESS_RIGHT_016610170912_image_to_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image/OAI.9146462_20050218_SAG_3D_DESS_RIGHT_016610170912_image_to_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9146462_20050218_SAG_3D_DESS_RIGHT_016610170912_image_to_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image/OAI.9146462_20050218_SAG_3D_DESS_RIGHT_016610170912_image_to_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image.warped_9146462_20050218_SAG_3D_DESS_RIGHT_016610170912_image_seg.nii.gz,0.8028157552083334,0.10757539,0.0032653061224489793,2.9733803e-06,0.6128614754656063,3.3606826239721164
OAI.9403165_20050316_SAG_3D_DESS_LEFT_016610734105_image_to_9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9403165_20050316_SAG_3D_DESS_LEFT_016610734105_image_to_9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image/OAI.9403165_20050316_SAG_3D_DESS_LEFT_016610734105_image_to_9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image.9403165_20050316_SAG_3D_DESS_LEFT_016610734105_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9403165_20050316_SAG_3D_DESS_LEFT_016610734105_image_to_9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image/OAI.9403165_20050316_SAG_3D_DESS_LEFT_016610734105_image_to_9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image.9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9403165_20050316_SAG_3D_DESS_LEFT_016610734105_image_to_9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image/OAI.9403165_20050316_SAG_3D_DESS_LEFT_016610734105_image_to_9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image.warped_9403165_20050316_SAG_3D_DESS_LEFT_016610734105_image_seg.nii.gz,1.989678276909722,0.56545794,0.016195918367346938,2.9684204e-06,0.07311562470884189,23.277150388289655
OAI.9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image_to_9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image_to_9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image/OAI.9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image_to_9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image.9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image_to_9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image/OAI.9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image_to_9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image.9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image_to_9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image/OAI.9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image_to_9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image.warped_9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image_seg.nii.gz,1.4542982313368056,0.39850554,0.0010448979591836736,2.9705623e-06,0.4260484192688113,10.808707174564276
OAI.9085290_20040915_SAG_3D_DESS_LEFT_016610243503_image_to_9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9085290_20040915_SAG_3D_DESS_LEFT_016610243503_image_to_9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image/OAI.9085290_20040915_SAG_3D_DESS_LEFT_016610243503_image_to_9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image.9085290_20040915_SAG_3D_DESS_LEFT_016610243503_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9085290_20040915_SAG_3D_DESS_LEFT_016610243503_image_to_9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image/OAI.9085290_20040915_SAG_3D_DESS_LEFT_016610243503_image_to_9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image.9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9085290_20040915_SAG_3D_DESS_LEFT_016610243503_image_to_9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image/OAI.9085290_20040915_SAG_3D_DESS_LEFT_016610243503_image_to_9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image.warped_9085290_20040915_SAG_3D_DESS_LEFT_016610243503_image_seg.nii.gz,0.9677802191840277,0.20545009,0.002873469387755102,2.9707228e-06,0.41494679461046946,12.129614590700582
OAI.9309170_20050812_SAG_3D_DESS_RIGHT_016610469409_image_to_9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9309170_20050812_SAG_3D_DESS_RIGHT_016610469409_image_to_9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image/OAI.9309170_20050812_SAG_3D_DESS_RIGHT_016610469409_image_to_9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image.9309170_20050812_SAG_3D_DESS_RIGHT_016610469409_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9309170_20050812_SAG_3D_DESS_RIGHT_016610469409_image_to_9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image/OAI.9309170_20050812_SAG_3D_DESS_RIGHT_016610469409_image_to_9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9309170_20050812_SAG_3D_DESS_RIGHT_016610469409_image_to_9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image/OAI.9309170_20050812_SAG_3D_DESS_RIGHT_016610469409_image_to_9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image.warped_9309170_20050812_SAG_3D_DESS_RIGHT_016610469409_image_seg.nii.gz,1.8315972222222223,0.30563936,0.01125131195335277,2.972071e-06,0.33414807812930347,8.757425522216995
OAI.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_to_9311328_20040416_SAG_3D_DESS_RIGHT_016610021809_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_to_9311328_20040416_SAG_3D_DESS_RIGHT_016610021809_image/OAI.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_to_9311328_20040416_SAG_3D_DESS_RIGHT_016610021809_image.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_to_9311328_20040416_SAG_3D_DESS_RIGHT_016610021809_image/OAI.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_to_9311328_20040416_SAG_3D_DESS_RIGHT_016610021809_image.9311328_20040416_SAG_3D_DESS_RIGHT_016610021809_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_to_9311328_20040416_SAG_3D_DESS_RIGHT_016610021809_image/OAI.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_to_9311328_20040416_SAG_3D_DESS_RIGHT_016610021809_image.warped_9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_seg.nii.gz,1.7534722222222223,0.55401266,0.007053061224489796,2.9726375e-06,0.503123576554557,8.800110761476361
OAI.9800677_20050920_SAG_3D_DESS_LEFT_016610584403_image_to_9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9800677_20050920_SAG_3D_DESS_LEFT_016610584403_image_to_9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image/OAI.9800677_20050920_SAG_3D_DESS_LEFT_016610584403_image_to_9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image.9800677_20050920_SAG_3D_DESS_LEFT_016610584403_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9800677_20050920_SAG_3D_DESS_LEFT_016610584403_image_to_9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image/OAI.9800677_20050920_SAG_3D_DESS_LEFT_016610584403_image_to_9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image.9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9800677_20050920_SAG_3D_DESS_LEFT_016610584403_image_to_9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image/OAI.9800677_20050920_SAG_3D_DESS_LEFT_016610584403_image_to_9369649_20060224_SAG_3D_DESS_LEFT_016610861903_image.warped_9800677_20050920_SAG_3D_DESS_LEFT_016610584403_image_seg.nii.gz,2.116902669270833,0.45885497,0.016195918367346938,2.9654075e-06,0.3685220563610322,11.19500504000739
OAI.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_to_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_to_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image/OAI.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_to_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_to_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image/OAI.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_to_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_to_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image/OAI.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_to_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image.warped_9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_seg.nii.gz,1.7217000325520833,0.5998948,0.00628804664723032,2.9688158e-06,0.36027502816767387,10.333787854790152
OAI.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_to_9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_to_9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image/OAI.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_to_9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_to_9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image/OAI.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_to_9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image.9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_to_9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image/OAI.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_to_9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image.warped_9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_seg.nii.gz,1.0307142469618056,0.6352827,0.0063999999999999994,2.9698515e-06,0.5731461017925743,4.208751480159723
OAI.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_to_9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_to_9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image/OAI.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_to_9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_to_9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image/OAI.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_to_9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image.9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_to_9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image/OAI.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_to_9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image.warped_9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_seg.nii.gz,1.0217624240451388,0.12068802,0.002462973760932945,2.9714788e-06,0.5294453015088323,6.790993912340788
OAI.9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image_to_9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image_to_9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image/OAI.9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image_to_9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image.9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image_to_9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image/OAI.9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image_to_9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image.9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image_to_9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image/OAI.9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image_to_9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image.warped_9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image_seg.nii.gz,2.402242024739583,1.0329959,0.007631486880466473,2.9722103e-06,0.19836738303776963,21.9791114078539
OAI.9352883_20051123_SAG_3D_DESS_LEFT_016610798103_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9352883_20051123_SAG_3D_DESS_LEFT_016610798103_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image/OAI.9352883_20051123_SAG_3D_DESS_LEFT_016610798103_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image.9352883_20051123_SAG_3D_DESS_LEFT_016610798103_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9352883_20051123_SAG_3D_DESS_LEFT_016610798103_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image/OAI.9352883_20051123_SAG_3D_DESS_LEFT_016610798103_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image.9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9352883_20051123_SAG_3D_DESS_LEFT_016610798103_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image/OAI.9352883_20051123_SAG_3D_DESS_LEFT_016610798103_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image.warped_9352883_20051123_SAG_3D_DESS_LEFT_016610798103_image_seg.nii.gz,1.50787353515625,0.37917748,0.010766180758017493,2.9671073e-06,0.577608232918396,3.9825432930995674
OAI.9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image_to_9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image_to_9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image/OAI.9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image_to_9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image.9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image_to_9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image/OAI.9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image_to_9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image_to_9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image/OAI.9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image_to_9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image.warped_9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image_seg.nii.gz,1.348809136284722,0.41888914,0.0015486880466472305,2.9680896e-06,0.2552078088030891,13.48139128431264
OAI.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_to_9602703_20050523_SAG_3D_DESS_RIGHT_016610742229_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_to_9602703_20050523_SAG_3D_DESS_RIGHT_016610742229_image/OAI.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_to_9602703_20050523_SAG_3D_DESS_RIGHT_016610742229_image.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_to_9602703_20050523_SAG_3D_DESS_RIGHT_016610742229_image/OAI.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_to_9602703_20050523_SAG_3D_DESS_RIGHT_016610742229_image.9602703_20050523_SAG_3D_DESS_RIGHT_016610742229_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_to_9602703_20050523_SAG_3D_DESS_RIGHT_016610742229_image/OAI.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_to_9602703_20050523_SAG_3D_DESS_RIGHT_016610742229_image.warped_9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_seg.nii.gz,1.133049858940972,0.19826649,0.0005970845481049563,2.9731068e-06,0.5706449767277237,4.688129622131042
OAI.9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image_to_9211869_20050131_SAG_3D_DESS_RIGHT_016610167512_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image_to_9211869_20050131_SAG_3D_DESS_RIGHT_016610167512_image/OAI.9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image_to_9211869_20050131_SAG_3D_DESS_RIGHT_016610167512_image.9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image_to_9211869_20050131_SAG_3D_DESS_RIGHT_016610167512_image/OAI.9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image_to_9211869_20050131_SAG_3D_DESS_RIGHT_016610167512_image.9211869_20050131_SAG_3D_DESS_RIGHT_016610167512_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image_to_9211869_20050131_SAG_3D_DESS_RIGHT_016610167512_image/OAI.9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image_to_9211869_20050131_SAG_3D_DESS_RIGHT_016610167512_image.warped_9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image_seg.nii.gz,1.4767116970486112,0.6427489,0.0035825072886297377,2.9756925e-06,0.5452212628867878,8.117844845569493
