case_id,segmentation_A,segmentation_B,warped_segmentation_A,flips_percentage_itk,log_jac_std_itk,flips_percentage,log_jac_std,dice,hd95
MM.E1L8Y4.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E1L8Y4/MM.E1L8Y4.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E1L8Y4/MM.E1L8Y4.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E1L8Y4/MM.E1L8Y4.warped_ES_seg.nii.gz,0.00010960297418630754,0.029378576,0.0003037191933825662,2.7416756e-06,0.7430897628048241,13.421751130903287
MM.E1L8Y4.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E1L8Y4/MM.E1L8Y4.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E1L8Y4/MM.E1L8Y4.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E1L8Y4/MM.E1L8Y4.warped_ED_seg.nii.gz,0.0277295524691358,0.031059446,0.0003037191933825662,2.7416756e-06,0.742487882560634,13.527074013460508
MM.E3F2U7.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E3F2U7/MM.E3F2U7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E3F2U7/MM.E3F2U7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E3F2U7/MM.E3F2U7.warped_ES_seg.nii.gz,0.028228759765625,0.03560691,1.8982449586410386e-05,2.741607e-06,0.7578567010794447,16.70319052582084
MM.E3F2U7.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E3F2U7/MM.E3F2U7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E3F2U7/MM.E3F2U7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E3F2U7/MM.E3F2U7.warped_ED_seg.nii.gz,0.028737386067708332,0.035837673,1.8982449586410386e-05,2.741607e-06,0.6866934053668369,17.832007949825933
MM.E4O8P3.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E4O8P3/MM.E4O8P3.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E4O8P3/MM.E4O8P3.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E4O8P3/MM.E4O8P3.warped_ES_seg.nii.gz,0.07373046875,0.038867224,0.0013097890214623167,2.7414685e-06,0.6747326797819496,20.149782975718253
MM.E4O8P3.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E4O8P3/MM.E4O8P3.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E4O8P3/MM.E4O8P3.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.E4O8P3/MM.E4O8P3.warped_ED_seg.nii.gz,0.07626953125000001,0.03800618,0.0013097890214623167,2.7414685e-06,0.6069360384647428,21.068889427899883
MM.F6J9L9.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.F6J9L9/MM.F6J9L9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.F6J9L9/MM.F6J9L9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.F6J9L9/MM.F6J9L9.warped_ES_seg.nii.gz,0.6179928469967533,0.069375664,0.0006454032859379532,2.7415667e-06,0.7437971901054302,20.010538222442012
MM.F6J9L9.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.F6J9L9/MM.F6J9L9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.F6J9L9/MM.F6J9L9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.F6J9L9/MM.F6J9L9.warped_ED_seg.nii.gz,0.599317674512987,0.074805245,0.0006454032859379532,2.7415667e-06,0.6955608748518788,20.334638852722367
MM.G7Q2W0.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.G7Q2W0/MM.G7Q2W0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.G7Q2W0/MM.G7Q2W0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.G7Q2W0/MM.G7Q2W0.warped_ES_seg.nii.gz,0.02802734375,0.037632283,0.0013097890214623167,2.7414737e-06,0.75749019581513,13.3449744148675
MM.G7Q2W0.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.G7Q2W0/MM.G7Q2W0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.G7Q2W0/MM.G7Q2W0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.G7Q2W0/MM.G7Q2W0.warped_ED_seg.nii.gz,0.035351562499999996,0.036858186,0.0013097890214623167,2.7414737e-06,0.7016079658895894,14.280712255844
MM.H3R6S9.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.H3R6S9/MM.H3R6S9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.H3R6S9/MM.H3R6S9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.H3R6S9/MM.H3R6S9.warped_ES_seg.nii.gz,0.029246012369791668,0.03235165,0.0005125261388330805,2.741561e-06,0.7709395476883802,13.351670146777872
MM.H3R6S9.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.H3R6S9/MM.H3R6S9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.H3R6S9/MM.H3R6S9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.H3R6S9/MM.H3R6S9.warped_ED_seg.nii.gz,0.015131632486979166,0.031298894,0.0005125261388330805,2.7415608e-06,0.7303377379295014,13.5510161787077
MM.H6P7T1.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.H6P7T1/MM.H6P7T1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.H6P7T1/MM.H6P7T1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.H6P7T1/MM.H6P7T1.warped_ES_seg.nii.gz,0.9529622395833333,0.10096192,0.0003606665421417974,2.7415101e-06,0.78689769815904,13.35439465242554
MM.H6P7T1.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.H6P7T1/MM.H6P7T1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.H6P7T1/MM.H6P7T1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.H6P7T1/MM.H6P7T1.warped_ED_seg.nii.gz,0.5758389559659091,0.08247359,0.0003606665421417974,2.7415103e-06,0.7451548225695301,14.301155629972826
MM.I4L4V7.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.I4L4V7/MM.I4L4V7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.I4L4V7/MM.I4L4V7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.I4L4V7/MM.I4L4V7.warped_ES_seg.nii.gz,0.006829108391608392,0.029268272,0.00043659634048743895,2.741646e-06,0.7993254928204346,10.041919167566514
MM.I4L4V7.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.I4L4V7/MM.I4L4V7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.I4L4V7/MM.I4L4V7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.I4L4V7/MM.I4L4V7.warped_ED_seg.nii.gz,0.024311625874125872,0.034497246,0.00043659634048743895,2.741646e-06,0.761955861343254,10.378766736935685
MM.I7W4Y8.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.I7W4Y8/MM.I7W4Y8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.I7W4Y8/MM.I7W4Y8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.I7W4Y8/MM.I7W4Y8.warped_ES_seg.nii.gz,0.13740234375,0.04434249,0.0006074383867651324,2.7415904e-06,0.7179110020858839,10.203509576445237
MM.I7W4Y8.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.I7W4Y8/MM.I7W4Y8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.I7W4Y8/MM.I7W4Y8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.I7W4Y8/MM.I7W4Y8.warped_ED_seg.nii.gz,0.0259765625,0.040259436,0.0006074383867651324,2.7415904e-06,0.6368960302247698,10.944831469355755
MM.J6M5O2.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.J6M5O2/MM.J6M5O2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.J6M5O2/MM.J6M5O2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.J6M5O2/MM.J6M5O2.warped_ES_seg.nii.gz,0.20810466167355374,0.052281894,1.8982449586410386e-05,2.7416818e-06,0.7493662213184021,13.343863593735847
MM.J6M5O2.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.J6M5O2/MM.J6M5O2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.J6M5O2/MM.J6M5O2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.J6M5O2/MM.J6M5O2.warped_ED_seg.nii.gz,0.14277182334710745,0.05296701,1.8982449586410386e-05,2.7416818e-06,0.6959795518753985,13.802126066076104
MM.K3R0Y7.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K3R0Y7/MM.K3R0Y7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K3R0Y7/MM.K3R0Y7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K3R0Y7/MM.K3R0Y7.warped_ES_seg.nii.gz,0.02109375,0.035130147,0.0012528416727030857,2.7415742e-06,0.7379985067245555,17.20565166326931
MM.K3R0Y7.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K3R0Y7/MM.K3R0Y7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K3R0Y7/MM.K3R0Y7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K3R0Y7/MM.K3R0Y7.warped_ED_seg.nii.gz,0.01103515625,0.03489782,0.0012338592231166752,2.7415742e-06,0.661908085775992,19.441387778428172
MM.K5K6N1.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K5K6N1/MM.K5K6N1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K5K6N1/MM.K5K6N1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K5K6N1/MM.K5K6N1.warped_ES_seg.nii.gz,0.0,0.028188353,0.0002657542942097454,2.7416277e-06,0.7595142706298511,13.333332906780797
MM.K5K6N1.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K5K6N1/MM.K5K6N1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K5K6N1/MM.K5K6N1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K5K6N1/MM.K5K6N1.warped_ED_seg.nii.gz,0.011289106341189674,0.029672828,0.0002657542942097454,2.7416274e-06,0.7314376926242482,14.369408248059301
MM.K5M7V5.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K5M7V5/MM.K5M7V5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K5M7V5/MM.K5M7V5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K5M7V5/MM.K5M7V5.warped_ES_seg.nii.gz,0.4640257203733766,0.06550817,0.00022778939503692466,2.7417111e-06,0.7547190248937223,14.753559673374196
MM.K5M7V5.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K5M7V5/MM.K5M7V5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K5M7V5/MM.K5M7V5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K5M7V5/MM.K5M7V5.warped_ED_seg.nii.gz,0.14309177150974026,0.061835557,0.00022778939503692466,2.7417111e-06,0.7200309219711333,15.397649839278822
MM.K9N0W0.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K9N0W0/MM.K9N0W0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K9N0W0/MM.K9N0W0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K9N0W0/MM.K9N0W0.warped_ES_seg.nii.gz,0.0193359375,0.03844115,0.0013097890214623167,2.7416113e-06,0.7233094337597148,20.000000463036116
MM.K9N0W0.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K9N0W0/MM.K9N0W0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K9N0W0/MM.K9N0W0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.K9N0W0/MM.K9N0W0.warped_ED_seg.nii.gz,0.01474609375,0.03420965,0.0013097890214623167,2.7416115e-06,0.6753189086132482,20.73024183860644
MM.N2O7U5.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.N2O7U5/MM.N2O7U5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.N2O7U5/MM.N2O7U5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.N2O7U5/MM.N2O7U5.warped_ES_seg.nii.gz,0.6621308379120879,0.063446596,0.00047456123966025976,2.7415945e-06,0.8470901073149113,8.628493647644179
MM.N2O7U5.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.N2O7U5/MM.N2O7U5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.N2O7U5/MM.N2O7U5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.N2O7U5/MM.N2O7U5.warped_ED_seg.nii.gz,0.2820295883551932,0.060272336,0.00047456123966025976,2.7415945e-06,0.7687897610023512,11.113911740680452
MM.O7Q7U3.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.O7Q7U3/MM.O7Q7U3.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.O7Q7U3/MM.O7Q7U3.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.O7Q7U3/MM.O7Q7U3.warped_ES_seg.nii.gz,0.11711351799242424,0.06203037,0.0016704555636041143,2.74158e-06,0.7503821910517156,9.836778401288228
MM.O7Q7U3.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.O7Q7U3/MM.O7Q7U3.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.O7Q7U3/MM.O7Q7U3.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.O7Q7U3/MM.O7Q7U3.warped_ED_seg.nii.gz,0.26899857954545453,0.069572516,0.0016704555636041143,2.74158e-06,0.6959584296407243,11.593941969086734
MM.P8V0Y7.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.P8V0Y7/MM.P8V0Y7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.P8V0Y7/MM.P8V0Y7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.P8V0Y7/MM.P8V0Y7.warped_ES_seg.nii.gz,0.5087002840909091,0.08108608,9.491224793205194e-05,2.7416274e-06,0.8116926530909581,13.33333360603551
MM.P8V0Y7.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.P8V0Y7/MM.P8V0Y7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.P8V0Y7/MM.P8V0Y7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/MM.P8V0Y7/MM.P8V0Y7.warped_ED_seg.nii.gz,0.28929078733766234,0.07453598,9.491224793205194e-05,2.7416274e-06,0.7492467223327469,13.518061047063194
